pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683850977.824781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,502,17,66kV2,502,0,66kV3,502,17,XFMR1W1,502,17,XFMR2W1,502,17,XFMR1W2,502,30,XFMR2W2,502,30,CB_XFMR1,502,52,CB_XFMR2,502,52,F_66kV1,502,0,F_66kV2,502,0,F_XFMR1,502,0,F_XFMR2,502,0
1683850977.870632,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,495,26,22kV2,495,0,22kV3,495,26,FDR1,495,26,FDR2,495,26,FDR3,495,26,FDR4,495,26,F_22kV1,495,0,F_22kV2,495,0,F_FDR1,495,0,F_FDR2,495,0,F_FDR3,495,0,F_FDR4,495,0
1683850977.875911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,503,17,66kV2,503,0,66kV3,503,17,XFMR1W1,503,17,XFMR2W1,503,17,XFMR1W2,503,30,XFMR2W2,503,30,CB_XFMR1,503,52,CB_XFMR2,503,52,F_66kV1,503,0,F_66kV2,503,0,F_XFMR1,503,0,F_XFMR2,503,0
1683850977.921081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,496,26,22kV2,496,0,22kV3,496,26,FDR1,496,26,FDR2,496,26,FDR3,496,26,FDR4,496,26,F_22kV1,496,0,F_22kV2,496,0,F_FDR1,496,0,F_FDR2,496,0,F_FDR3,496,0,F_FDR4,496,0
1683850977.926057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,504,17,66kV2,504,0,66kV3,504,17,XFMR1W1,504,17,XFMR2W1,504,17,XFMR1W2,504,30,XFMR2W2,504,30,CB_XFMR1,504,52,CB_XFMR2,504,52,F_66kV1,504,0,F_66kV2,504,0,F_XFMR1,504,0,F_XFMR2,504,0
1683850977.972144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,497,26,22kV2,497,0,22kV3,497,26,FDR1,497,26,FDR2,497,26,FDR3,497,26,FDR4,497,26,F_22kV1,497,0,F_22kV2,497,0,F_FDR1,497,0,F_FDR2,497,0,F_FDR3,497,0,F_FDR4,497,0
1683850977.976959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,505,17,66kV2,505,0,66kV3,505,17,XFMR1W1,505,17,XFMR2W1,505,17,XFMR1W2,505,30,XFMR2W2,505,30,CB_XFMR1,505,52,CB_XFMR2,505,52,F_66kV1,505,0,F_66kV2,505,0,F_XFMR1,505,0,F_XFMR2,505,0
1683850978.022820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,498,26,22kV2,498,0,22kV3,498,26,FDR1,498,26,FDR2,498,26,FDR3,498,26,FDR4,498,26,F_22kV1,498,0,F_22kV2,498,0,F_FDR1,498,0,F_FDR2,498,0,F_FDR3,498,0,F_FDR4,498,0
1683850978.027768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,506,17,66kV2,506,0,66kV3,506,17,XFMR1W1,506,17,XFMR2W1,506,17,XFMR1W2,506,30,XFMR2W2,506,30,CB_XFMR1,506,52,CB_XFMR2,506,52,F_66kV1,506,0,F_66kV2,506,0,F_XFMR1,506,0,F_XFMR2,506,0
1683850978.073568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,499,26,22kV2,499,0,22kV3,499,26,FDR1,499,26,FDR2,499,26,FDR3,499,26,FDR4,499,26,F_22kV1,499,0,F_22kV2,499,0,F_FDR1,499,0,F_FDR2,499,0,F_FDR3,499,0,F_FDR4,499,0
1683850978.080030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,507,17,66kV2,507,0,66kV3,507,17,XFMR1W1,507,17,XFMR2W1,507,17,XFMR1W2,507,30,XFMR2W2,507,30,CB_XFMR1,507,52,CB_XFMR2,507,52,F_66kV1,507,0,F_66kV2,507,0,F_XFMR1,507,0,F_XFMR2,507,0
1683850978.124391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,500,26,22kV2,500,0,22kV3,500,26,FDR1,500,26,FDR2,500,26,FDR3,500,26,FDR4,500,26,F_22kV1,500,0,F_22kV2,500,0,F_FDR1,500,0,F_FDR2,500,0,F_FDR3,500,0,F_FDR4,500,0
1683850978.130297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,508,17,66kV2,508,0,66kV3,508,17,XFMR1W1,508,17,XFMR2W1,508,17,XFMR1W2,508,30,XFMR2W2,508,30,CB_XFMR1,508,52,CB_XFMR2,508,52,F_66kV1,508,0,F_66kV2,508,0,F_XFMR1,508,0,F_XFMR2,508,0
1683850978.175083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,501,26,22kV2,501,0,22kV3,501,26,FDR1,501,26,FDR2,501,26,FDR3,501,26,FDR4,501,26,F_22kV1,501,0,F_22kV2,501,0,F_FDR1,501,0,F_FDR2,501,0,F_FDR3,501,0,F_FDR4,501,0
1683850978.180749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,509,17,66kV2,509,0,66kV3,509,17,XFMR1W1,509,17,XFMR2W1,509,17,XFMR1W2,509,30,XFMR2W2,509,30,CB_XFMR1,509,52,CB_XFMR2,509,52,F_66kV1,509,0,F_66kV2,509,0,F_XFMR1,509,0,F_XFMR2,509,0
1683850978.225882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,502,26,22kV2,502,0,22kV3,502,26,FDR1,502,26,FDR2,502,26,FDR3,502,26,FDR4,502,26,F_22kV1,502,0,F_22kV2,502,0,F_FDR1,502,0,F_FDR2,502,0,F_FDR3,502,0,F_FDR4,502,0
1683850978.231748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,510,17,66kV2,510,0,66kV3,510,17,XFMR1W1,510,17,XFMR2W1,510,17,XFMR1W2,510,30,XFMR2W2,510,30,CB_XFMR1,510,52,CB_XFMR2,510,52,F_66kV1,510,0,F_66kV2,510,0,F_XFMR1,510,0,F_XFMR2,510,0
1683850978.276585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,503,26,22kV2,503,0,22kV3,503,26,FDR1,503,26,FDR2,503,26,FDR3,503,26,FDR4,503,26,F_22kV1,503,0,F_22kV2,503,0,F_FDR1,503,0,F_FDR2,503,0,F_FDR3,503,0,F_FDR4,503,0
1683850978.282486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,511,17,66kV2,511,0,66kV3,511,17,XFMR1W1,511,17,XFMR2W1,511,17,XFMR1W2,511,30,XFMR2W2,511,30,CB_XFMR1,511,52,CB_XFMR2,511,52,F_66kV1,511,0,F_66kV2,511,0,F_XFMR1,511,0,F_XFMR2,511,0
1683850978.326685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,504,26,22kV2,504,0,22kV3,504,26,FDR1,504,26,FDR2,504,26,FDR3,504,26,FDR4,504,26,F_22kV1,504,0,F_22kV2,504,0,F_FDR1,504,0,F_FDR2,504,0,F_FDR3,504,0,F_FDR4,504,0
1683850978.332638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,512,17,66kV2,512,0,66kV3,512,17,XFMR1W1,512,17,XFMR2W1,512,17,XFMR1W2,512,30,XFMR2W2,512,30,CB_XFMR1,512,52,CB_XFMR2,512,52,F_66kV1,512,0,F_66kV2,512,0,F_XFMR1,512,0,F_XFMR2,512,0
1683850978.377205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,505,26,22kV2,505,0,22kV3,505,26,FDR1,505,26,FDR2,505,26,FDR3,505,26,FDR4,505,26,F_22kV1,505,0,F_22kV2,505,0,F_FDR1,505,0,F_FDR2,505,0,F_FDR3,505,0,F_FDR4,505,0
1683850978.382958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,513,17,66kV2,513,0,66kV3,513,17,XFMR1W1,513,17,XFMR2W1,513,17,XFMR1W2,513,30,XFMR2W2,513,30,CB_XFMR1,513,52,CB_XFMR2,513,52,F_66kV1,513,0,F_66kV2,513,0,F_XFMR1,513,0,F_XFMR2,513,0
1683850978.427612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,506,26,22kV2,506,0,22kV3,506,26,FDR1,506,26,FDR2,506,26,FDR3,506,26,FDR4,506,26,F_22kV1,506,0,F_22kV2,506,0,F_FDR1,506,0,F_FDR2,506,0,F_FDR3,506,0,F_FDR4,506,0
1683850978.435371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,514,17,66kV2,514,0,66kV3,514,17,XFMR1W1,514,17,XFMR2W1,514,17,XFMR1W2,514,30,XFMR2W2,514,30,CB_XFMR1,514,52,CB_XFMR2,514,52,F_66kV1,514,0,F_66kV2,514,0,F_XFMR1,514,0,F_XFMR2,514,0
1683850978.477774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,507,26,22kV2,507,0,22kV3,507,26,FDR1,507,26,FDR2,507,26,FDR3,507,26,FDR4,507,26,F_22kV1,507,0,F_22kV2,507,0,F_FDR1,507,0,F_FDR2,507,0,F_FDR3,507,0,F_FDR4,507,0
1683850978.485944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,515,17,66kV2,515,0,66kV3,515,17,XFMR1W1,515,17,XFMR2W1,515,17,XFMR1W2,515,30,XFMR2W2,515,30,CB_XFMR1,515,52,CB_XFMR2,515,52,F_66kV1,515,0,F_66kV2,515,0,F_XFMR1,515,0,F_XFMR2,515,0
1683850978.528452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,508,26,22kV2,508,0,22kV3,508,26,FDR1,508,26,FDR2,508,26,FDR3,508,26,FDR4,508,26,F_22kV1,508,0,F_22kV2,508,0,F_FDR1,508,0,F_FDR2,508,0,F_FDR3,508,0,F_FDR4,508,0
1683850978.536739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,516,17,66kV2,516,0,66kV3,516,17,XFMR1W1,516,17,XFMR2W1,516,17,XFMR1W2,516,30,XFMR2W2,516,30,CB_XFMR1,516,52,CB_XFMR2,516,52,F_66kV1,516,0,F_66kV2,516,0,F_XFMR1,516,0,F_XFMR2,516,0
1683850978.578640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,509,26,22kV2,509,0,22kV3,509,26,FDR1,509,26,FDR2,509,26,FDR3,509,26,FDR4,509,26,F_22kV1,509,0,F_22kV2,509,0,F_FDR1,509,0,F_FDR2,509,0,F_FDR3,509,0,F_FDR4,509,0
1683850978.587400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,517,17,66kV2,517,0,66kV3,517,17,XFMR1W1,517,17,XFMR2W1,517,17,XFMR1W2,517,30,XFMR2W2,517,30,CB_XFMR1,517,52,CB_XFMR2,517,52,F_66kV1,517,0,F_66kV2,517,0,F_XFMR1,517,0,F_XFMR2,517,0
1683850978.628920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,510,26,22kV2,510,0,22kV3,510,26,FDR1,510,26,FDR2,510,26,FDR3,510,26,FDR4,510,26,F_22kV1,510,0,F_22kV2,510,0,F_FDR1,510,0,F_FDR2,510,0,F_FDR3,510,0,F_FDR4,510,0
1683850978.637302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,518,17,66kV2,518,0,66kV3,518,17,XFMR1W1,518,17,XFMR2W1,518,17,XFMR1W2,518,30,XFMR2W2,518,30,CB_XFMR1,518,52,CB_XFMR2,518,52,F_66kV1,518,0,F_66kV2,518,0,F_XFMR1,518,0,F_XFMR2,518,0
1683850978.679057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,511,26,22kV2,511,0,22kV3,511,26,FDR1,511,26,FDR2,511,26,FDR3,511,26,FDR4,511,26,F_22kV1,511,0,F_22kV2,511,0,F_FDR1,511,0,F_FDR2,511,0,F_FDR3,511,0,F_FDR4,511,0
1683850978.687576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,519,17,66kV2,519,0,66kV3,519,17,XFMR1W1,519,17,XFMR2W1,519,17,XFMR1W2,519,30,XFMR2W2,519,30,CB_XFMR1,519,52,CB_XFMR2,519,52,F_66kV1,519,0,F_66kV2,519,0,F_XFMR1,519,0,F_XFMR2,519,0
1683850978.729098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,512,26,22kV2,512,0,22kV3,512,26,FDR1,512,26,FDR2,512,26,FDR3,512,26,FDR4,512,26,F_22kV1,512,0,F_22kV2,512,0,F_FDR1,512,0,F_FDR2,512,0,F_FDR3,512,0,F_FDR4,512,0
1683850978.737708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,520,17,66kV2,520,0,66kV3,520,17,XFMR1W1,520,17,XFMR2W1,520,17,XFMR1W2,520,30,XFMR2W2,520,30,CB_XFMR1,520,52,CB_XFMR2,520,52,F_66kV1,520,0,F_66kV2,520,0,F_XFMR1,520,0,F_XFMR2,520,0
1683850978.781129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,513,26,22kV2,513,0,22kV3,513,26,FDR1,513,26,FDR2,513,26,FDR3,513,26,FDR4,513,26,F_22kV1,513,0,F_22kV2,513,0,F_FDR1,513,0,F_FDR2,513,0,F_FDR3,513,0,F_FDR4,513,0
1683850978.788018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,521,17,66kV2,521,0,66kV3,521,17,XFMR1W1,521,17,XFMR2W1,521,17,XFMR1W2,521,30,XFMR2W2,521,30,CB_XFMR1,521,52,CB_XFMR2,521,52,F_66kV1,521,0,F_66kV2,521,0,F_XFMR1,521,0,F_XFMR2,521,0
1683850978.829260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,514,26,22kV2,514,0,22kV3,514,26,FDR1,514,26,FDR2,514,26,FDR3,514,26,FDR4,514,26,F_22kV1,514,0,F_22kV2,514,0,F_FDR1,514,0,F_FDR2,514,0,F_FDR3,514,0,F_FDR4,514,0
1683850978.838772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,522,17,66kV2,522,0,66kV3,522,17,XFMR1W1,522,17,XFMR2W1,522,17,XFMR1W2,522,30,XFMR2W2,522,30,CB_XFMR1,522,52,CB_XFMR2,522,52,F_66kV1,522,0,F_66kV2,522,0,F_XFMR1,522,0,F_XFMR2,522,0
1683850978.879678,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,515,26,22kV2,515,0,22kV3,515,26,FDR1,515,26,FDR2,515,26,FDR3,515,26,FDR4,515,26,F_22kV1,515,0,F_22kV2,515,0,F_FDR1,515,0,F_FDR2,515,0,F_FDR3,515,0,F_FDR4,515,0
1683850978.888943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,523,17,66kV2,523,0,66kV3,523,17,XFMR1W1,523,17,XFMR2W1,523,17,XFMR1W2,523,30,XFMR2W2,523,30,CB_XFMR1,523,52,CB_XFMR2,523,52,F_66kV1,523,0,F_66kV2,523,0,F_XFMR1,523,0,F_XFMR2,523,0
1683850978.930521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,516,26,22kV2,516,0,22kV3,516,26,FDR1,516,26,FDR2,516,26,FDR3,516,26,FDR4,516,26,F_22kV1,516,0,F_22kV2,516,0,F_FDR1,516,0,F_FDR2,516,0,F_FDR3,516,0,F_FDR4,516,0
1683850978.939566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,524,17,66kV2,524,0,66kV3,524,17,XFMR1W1,524,17,XFMR2W1,524,17,XFMR1W2,524,30,XFMR2W2,524,30,CB_XFMR1,524,52,CB_XFMR2,524,52,F_66kV1,524,0,F_66kV2,524,0,F_XFMR1,524,0,F_XFMR2,524,0
1683850978.980829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,517,26,22kV2,517,0,22kV3,517,26,FDR1,517,26,FDR2,517,26,FDR3,517,26,FDR4,517,26,F_22kV1,517,0,F_22kV2,517,0,F_FDR1,517,0,F_FDR2,517,0,F_FDR3,517,0,F_FDR4,517,0
1683850978.990062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,525,17,66kV2,525,0,66kV3,525,17,XFMR1W1,525,17,XFMR2W1,525,17,XFMR1W2,525,30,XFMR2W2,525,30,CB_XFMR1,525,52,CB_XFMR2,525,52,F_66kV1,525,0,F_66kV2,525,0,F_XFMR1,525,0,F_XFMR2,525,0
1683850979.031270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,518,26,22kV2,518,0,22kV3,518,26,FDR1,518,26,FDR2,518,26,FDR3,518,26,FDR4,518,26,F_22kV1,518,0,F_22kV2,518,0,F_FDR1,518,0,F_FDR2,518,0,F_FDR3,518,0,F_FDR4,518,0
1683850979.040174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,526,17,66kV2,526,0,66kV3,526,17,XFMR1W1,526,17,XFMR2W1,526,17,XFMR1W2,526,30,XFMR2W2,526,30,CB_XFMR1,526,52,CB_XFMR2,526,52,F_66kV1,526,0,F_66kV2,526,0,F_XFMR1,526,0,F_XFMR2,526,0
1683850979.081403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,519,26,22kV2,519,0,22kV3,519,26,FDR1,519,26,FDR2,519,26,FDR3,519,26,FDR4,519,26,F_22kV1,519,0,F_22kV2,519,0,F_FDR1,519,0,F_FDR2,519,0,F_FDR3,519,0,F_FDR4,519,0
1683850979.090393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,527,17,66kV2,527,0,66kV3,527,17,XFMR1W1,527,17,XFMR2W1,527,17,XFMR1W2,527,30,XFMR2W2,527,30,CB_XFMR1,527,52,CB_XFMR2,527,52,F_66kV1,527,0,F_66kV2,527,0,F_XFMR1,527,0,F_XFMR2,527,0
1683850979.131566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,520,26,22kV2,520,0,22kV3,520,26,FDR1,520,26,FDR2,520,26,FDR3,520,26,FDR4,520,26,F_22kV1,520,0,F_22kV2,520,0,F_FDR1,520,0,F_FDR2,520,0,F_FDR3,520,0,F_FDR4,520,0
1683850979.140601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,528,17,66kV2,528,0,66kV3,528,17,XFMR1W1,528,17,XFMR2W1,528,17,XFMR1W2,528,30,XFMR2W2,528,30,CB_XFMR1,528,52,CB_XFMR2,528,52,F_66kV1,528,0,F_66kV2,528,0,F_XFMR1,528,0,F_XFMR2,528,0
1683850979.181960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,521,26,22kV2,521,0,22kV3,521,26,FDR1,521,26,FDR2,521,26,FDR3,521,26,FDR4,521,26,F_22kV1,521,0,F_22kV2,521,0,F_FDR1,521,0,F_FDR2,521,0,F_FDR3,521,0,F_FDR4,521,0
1683850979.190858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,529,17,66kV2,529,0,66kV3,529,17,XFMR1W1,529,17,XFMR2W1,529,17,XFMR1W2,529,30,XFMR2W2,529,30,CB_XFMR1,529,52,CB_XFMR2,529,52,F_66kV1,529,0,F_66kV2,529,0,F_XFMR1,529,0,F_XFMR2,529,0
1683850979.232693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,522,26,22kV2,522,0,22kV3,522,26,FDR1,522,26,FDR2,522,26,FDR3,522,26,FDR4,522,26,F_22kV1,522,0,F_22kV2,522,0,F_FDR1,522,0,F_FDR2,522,0,F_FDR3,522,0,F_FDR4,522,0
1683850979.240944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,530,17,66kV2,530,0,66kV3,530,17,XFMR1W1,530,17,XFMR2W1,530,17,XFMR1W2,530,30,XFMR2W2,530,30,CB_XFMR1,530,52,CB_XFMR2,530,52,F_66kV1,530,0,F_66kV2,530,0,F_XFMR1,530,0,F_XFMR2,530,0
1683850979.282275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,523,26,22kV2,523,0,22kV3,523,26,FDR1,523,26,FDR2,523,26,FDR3,523,26,FDR4,523,26,F_22kV1,523,0,F_22kV2,523,0,F_FDR1,523,0,F_FDR2,523,0,F_FDR3,523,0,F_FDR4,523,0
1683850979.290987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,531,17,66kV2,531,0,66kV3,531,17,XFMR1W1,531,17,XFMR2W1,531,17,XFMR1W2,531,30,XFMR2W2,531,30,CB_XFMR1,531,52,CB_XFMR2,531,52,F_66kV1,531,0,F_66kV2,531,0,F_XFMR1,531,0,F_XFMR2,531,0
1683850979.332648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,524,26,22kV2,524,0,22kV3,524,26,FDR1,524,26,FDR2,524,26,FDR3,524,26,FDR4,524,26,F_22kV1,524,0,F_22kV2,524,0,F_FDR1,524,0,F_FDR2,524,0,F_FDR3,524,0,F_FDR4,524,0
1683850979.342461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,532,17,66kV2,532,0,66kV3,532,17,XFMR1W1,532,17,XFMR2W1,532,17,XFMR1W2,532,30,XFMR2W2,532,30,CB_XFMR1,532,52,CB_XFMR2,532,52,F_66kV1,532,0,F_66kV2,532,0,F_XFMR1,532,0,F_XFMR2,532,0
1683850979.383075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,525,26,22kV2,525,0,22kV3,525,26,FDR1,525,26,FDR2,525,26,FDR3,525,26,FDR4,525,26,F_22kV1,525,0,F_22kV2,525,0,F_FDR1,525,0,F_FDR2,525,0,F_FDR3,525,0,F_FDR4,525,0
1683850979.392226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,533,17,66kV2,533,0,66kV3,533,17,XFMR1W1,533,17,XFMR2W1,533,17,XFMR1W2,533,30,XFMR2W2,533,30,CB_XFMR1,533,52,CB_XFMR2,533,52,F_66kV1,533,0,F_66kV2,533,0,F_XFMR1,533,0,F_XFMR2,533,0
1683850979.433137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,526,26,22kV2,526,0,22kV3,526,26,FDR1,526,26,FDR2,526,26,FDR3,526,26,FDR4,526,26,F_22kV1,526,0,F_22kV2,526,0,F_FDR1,526,0,F_FDR2,526,0,F_FDR3,526,0,F_FDR4,526,0
1683850979.442300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,534,17,66kV2,534,0,66kV3,534,17,XFMR1W1,534,17,XFMR2W1,534,17,XFMR1W2,534,30,XFMR2W2,534,30,CB_XFMR1,534,52,CB_XFMR2,534,52,F_66kV1,534,0,F_66kV2,534,0,F_XFMR1,534,0,F_XFMR2,534,0
1683850979.483735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,527,26,22kV2,527,0,22kV3,527,26,FDR1,527,26,FDR2,527,26,FDR3,527,26,FDR4,527,26,F_22kV1,527,0,F_22kV2,527,0,F_FDR1,527,0,F_FDR2,527,0,F_FDR3,527,0,F_FDR4,527,0
1683850979.492532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,535,17,66kV2,535,0,66kV3,535,17,XFMR1W1,535,17,XFMR2W1,535,17,XFMR1W2,535,30,XFMR2W2,535,30,CB_XFMR1,535,52,CB_XFMR2,535,52,F_66kV1,535,0,F_66kV2,535,0,F_XFMR1,535,0,F_XFMR2,535,0
1683850979.533710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,528,26,22kV2,528,0,22kV3,528,26,FDR1,528,26,FDR2,528,26,FDR3,528,26,FDR4,528,26,F_22kV1,528,0,F_22kV2,528,0,F_FDR1,528,0,F_FDR2,528,0,F_FDR3,528,0,F_FDR4,528,0
1683850979.543465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,536,17,66kV2,536,0,66kV3,536,17,XFMR1W1,536,17,XFMR2W1,536,17,XFMR1W2,536,30,XFMR2W2,536,30,CB_XFMR1,536,52,CB_XFMR2,536,52,F_66kV1,536,0,F_66kV2,536,0,F_XFMR1,536,0,F_XFMR2,536,0
1683850979.584463,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,529,26,22kV2,529,0,22kV3,529,26,FDR1,529,26,FDR2,529,26,FDR3,529,26,FDR4,529,26,F_22kV1,529,0,F_22kV2,529,0,F_FDR1,529,0,F_FDR2,529,0,F_FDR3,529,0,F_FDR4,529,0
1683850979.593557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,537,17,66kV2,537,0,66kV3,537,17,XFMR1W1,537,17,XFMR2W1,537,17,XFMR1W2,537,30,XFMR2W2,537,30,CB_XFMR1,537,52,CB_XFMR2,537,52,F_66kV1,537,0,F_66kV2,537,0,F_XFMR1,537,0,F_XFMR2,537,0
1683850979.635206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,530,26,22kV2,530,0,22kV3,530,26,FDR1,530,26,FDR2,530,26,FDR3,530,26,FDR4,530,26,F_22kV1,530,0,F_22kV2,530,0,F_FDR1,530,0,F_FDR2,530,0,F_FDR3,530,0,F_FDR4,530,0
1683850979.644146,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,538,17,66kV2,538,0,66kV3,538,17,XFMR1W1,538,17,XFMR2W1,538,17,XFMR1W2,538,30,XFMR2W2,538,30,CB_XFMR1,538,52,CB_XFMR2,538,52,F_66kV1,538,0,F_66kV2,538,0,F_XFMR1,538,0,F_XFMR2,538,0
1683850979.685852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,531,26,22kV2,531,0,22kV3,531,26,FDR1,531,26,FDR2,531,26,FDR3,531,26,FDR4,531,26,F_22kV1,531,0,F_22kV2,531,0,F_FDR1,531,0,F_FDR2,531,0,F_FDR3,531,0,F_FDR4,531,0
1683850979.694332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,539,17,66kV2,539,0,66kV3,539,17,XFMR1W1,539,17,XFMR2W1,539,17,XFMR1W2,539,30,XFMR2W2,539,30,CB_XFMR1,539,52,CB_XFMR2,539,52,F_66kV1,539,0,F_66kV2,539,0,F_XFMR1,539,0,F_XFMR2,539,0
