pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683760111.106532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,370,26,22kV2,370,0,22kV3,370,26,FDR1,370,26,FDR2,370,26,FDR3,370,26,FDR4,370,26,F_22kV1,370,0,F_22kV2,370,0,F_FDR1,370,0,F_FDR2,370,0,F_FDR3,370,0,F_FDR4,370,0
1683760111.150625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,381,17,66kV2,381,0,66kV3,381,17,XFMR1W1,381,17,XFMR2W1,381,17,XFMR1W2,381,30,XFMR2W2,381,30,CB_XFMR1,381,52,CB_XFMR2,381,52,F_66kV1,381,0,F_66kV2,381,0,F_XFMR1,381,0,F_XFMR2,381,0
1683760111.157033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,371,26,22kV2,371,0,22kV3,371,26,FDR1,371,26,FDR2,371,26,FDR3,371,26,FDR4,371,26,F_22kV1,371,0,F_22kV2,371,0,F_FDR1,371,0,F_FDR2,371,0,F_FDR3,371,0,F_FDR4,371,0
1683760111.201301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,382,17,66kV2,382,0,66kV3,382,17,XFMR1W1,382,17,XFMR2W1,382,17,XFMR1W2,382,30,XFMR2W2,382,30,CB_XFMR1,382,52,CB_XFMR2,382,52,F_66kV1,382,0,F_66kV2,382,0,F_XFMR1,382,0,F_XFMR2,382,0
1683760111.207207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,372,26,22kV2,372,0,22kV3,372,26,FDR1,372,26,FDR2,372,26,FDR3,372,26,FDR4,372,26,F_22kV1,372,0,F_22kV2,372,0,F_FDR1,372,0,F_FDR2,372,0,F_FDR3,372,0,F_FDR4,372,0
1683760111.252093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,383,17,66kV2,383,0,66kV3,383,17,XFMR1W1,383,17,XFMR2W1,383,17,XFMR1W2,383,30,XFMR2W2,383,30,CB_XFMR1,383,52,CB_XFMR2,383,52,F_66kV1,383,0,F_66kV2,383,0,F_XFMR1,383,0,F_XFMR2,383,0
1683760111.257367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,373,26,22kV2,373,0,22kV3,373,26,FDR1,373,26,FDR2,373,26,FDR3,373,26,FDR4,373,26,F_22kV1,373,0,F_22kV2,373,0,F_FDR1,373,0,F_FDR2,373,0,F_FDR3,373,0,F_FDR4,373,0
1683760111.302226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,384,17,66kV2,384,0,66kV3,384,17,XFMR1W1,384,17,XFMR2W1,384,17,XFMR1W2,384,30,XFMR2W2,384,30,CB_XFMR1,384,52,CB_XFMR2,384,52,F_66kV1,384,0,F_66kV2,384,0,F_XFMR1,384,0,F_XFMR2,384,0
1683760111.307648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,374,26,22kV2,374,0,22kV3,374,26,FDR1,374,26,FDR2,374,26,FDR3,374,26,FDR4,374,26,F_22kV1,374,0,F_22kV2,374,0,F_FDR1,374,0,F_FDR2,374,0,F_FDR3,374,0,F_FDR4,374,0
1683760111.353456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,385,17,66kV2,385,0,66kV3,385,17,XFMR1W1,385,17,XFMR2W1,385,17,XFMR1W2,385,30,XFMR2W2,385,30,CB_XFMR1,385,52,CB_XFMR2,385,52,F_66kV1,385,0,F_66kV2,385,0,F_XFMR1,385,0,F_XFMR2,385,0
1683760111.358557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,375,26,22kV2,375,0,22kV3,375,26,FDR1,375,26,FDR2,375,26,FDR3,375,26,FDR4,375,26,F_22kV1,375,0,F_22kV2,375,0,F_FDR1,375,0,F_FDR2,375,0,F_FDR3,375,0,F_FDR4,375,0
1683760111.403635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,386,17,66kV2,386,0,66kV3,386,17,XFMR1W1,386,17,XFMR2W1,386,17,XFMR1W2,386,30,XFMR2W2,386,30,CB_XFMR1,386,52,CB_XFMR2,386,52,F_66kV1,386,0,F_66kV2,386,0,F_XFMR1,386,0,F_XFMR2,386,0
1683760111.409090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,376,26,22kV2,376,0,22kV3,376,26,FDR1,376,26,FDR2,376,26,FDR3,376,26,FDR4,376,26,F_22kV1,376,0,F_22kV2,376,0,F_FDR1,376,0,F_FDR2,376,0,F_FDR3,376,0,F_FDR4,376,0
1683760111.453684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,387,17,66kV2,387,0,66kV3,387,17,XFMR1W1,387,17,XFMR2W1,387,17,XFMR1W2,387,30,XFMR2W2,387,30,CB_XFMR1,387,52,CB_XFMR2,387,52,F_66kV1,387,0,F_66kV2,387,0,F_XFMR1,387,0,F_XFMR2,387,0
1683760111.459263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,377,26,22kV2,377,0,22kV3,377,26,FDR1,377,26,FDR2,377,26,FDR3,377,26,FDR4,377,26,F_22kV1,377,0,F_22kV2,377,0,F_FDR1,377,0,F_FDR2,377,0,F_FDR3,377,0,F_FDR4,377,0
1683760111.504013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,388,17,66kV2,388,0,66kV3,388,17,XFMR1W1,388,17,XFMR2W1,388,17,XFMR1W2,388,30,XFMR2W2,388,30,CB_XFMR1,388,52,CB_XFMR2,388,52,F_66kV1,388,0,F_66kV2,388,0,F_XFMR1,388,0,F_XFMR2,388,0
1683760111.509823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,378,26,22kV2,378,0,22kV3,378,26,FDR1,378,26,FDR2,378,26,FDR3,378,26,FDR4,378,26,F_22kV1,378,0,F_22kV2,378,0,F_FDR1,378,0,F_FDR2,378,0,F_FDR3,378,0,F_FDR4,378,0
1683760111.554070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,389,17,66kV2,389,0,66kV3,389,17,XFMR1W1,389,17,XFMR2W1,389,17,XFMR1W2,389,30,XFMR2W2,389,30,CB_XFMR1,389,52,CB_XFMR2,389,52,F_66kV1,389,0,F_66kV2,389,0,F_XFMR1,389,0,F_XFMR2,389,0
1683760111.560222,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,379,26,22kV2,379,0,22kV3,379,26,FDR1,379,26,FDR2,379,26,FDR3,379,26,FDR4,379,26,F_22kV1,379,0,F_22kV2,379,0,F_FDR1,379,0,F_FDR2,379,0,F_FDR3,379,0,F_FDR4,379,0
1683760111.604254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,390,17,66kV2,390,0,66kV3,390,17,XFMR1W1,390,17,XFMR2W1,390,17,XFMR1W2,390,30,XFMR2W2,390,30,CB_XFMR1,390,52,CB_XFMR2,390,52,F_66kV1,390,0,F_66kV2,390,0,F_XFMR1,390,0,F_XFMR2,390,0
1683760111.610711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,380,26,22kV2,380,0,22kV3,380,26,FDR1,380,26,FDR2,380,26,FDR3,380,26,FDR4,380,26,F_22kV1,380,0,F_22kV2,380,0,F_FDR1,380,0,F_FDR2,380,0,F_FDR3,380,0,F_FDR4,380,0
1683760111.654358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,391,17,66kV2,391,0,66kV3,391,17,XFMR1W1,391,17,XFMR2W1,391,17,XFMR1W2,391,30,XFMR2W2,391,30,CB_XFMR1,391,52,CB_XFMR2,391,52,F_66kV1,391,0,F_66kV2,391,0,F_XFMR1,391,0,F_XFMR2,391,0
1683760111.661078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,381,26,22kV2,381,0,22kV3,381,26,FDR1,381,26,FDR2,381,26,FDR3,381,26,FDR4,381,26,F_22kV1,381,0,F_22kV2,381,0,F_FDR1,381,0,F_FDR2,381,0,F_FDR3,381,0,F_FDR4,381,0
1683760111.705116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,392,17,66kV2,392,0,66kV3,392,17,XFMR1W1,392,17,XFMR2W1,392,17,XFMR1W2,392,30,XFMR2W2,392,30,CB_XFMR1,392,52,CB_XFMR2,392,52,F_66kV1,392,0,F_66kV2,392,0,F_XFMR1,392,0,F_XFMR2,392,0
1683760111.711217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,382,26,22kV2,382,0,22kV3,382,26,FDR1,382,26,FDR2,382,26,FDR3,382,26,FDR4,382,26,F_22kV1,382,0,F_22kV2,382,0,F_FDR1,382,0,F_FDR2,382,0,F_FDR3,382,0,F_FDR4,382,0
1683760111.754601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,393,17,66kV2,393,0,66kV3,393,17,XFMR1W1,393,17,XFMR2W1,393,17,XFMR1W2,393,30,XFMR2W2,393,30,CB_XFMR1,393,52,CB_XFMR2,393,52,F_66kV1,393,0,F_66kV2,393,0,F_XFMR1,393,0,F_XFMR2,393,0
1683760111.762246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,383,26,22kV2,383,0,22kV3,383,26,FDR1,383,26,FDR2,383,26,FDR3,383,26,FDR4,383,26,F_22kV1,383,0,F_22kV2,383,0,F_FDR1,383,0,F_FDR2,383,0,F_FDR3,383,0,F_FDR4,383,0
1683760111.805119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,394,17,66kV2,394,0,66kV3,394,17,XFMR1W1,394,17,XFMR2W1,394,17,XFMR1W2,394,30,XFMR2W2,394,30,CB_XFMR1,394,52,CB_XFMR2,394,52,F_66kV1,394,0,F_66kV2,394,0,F_XFMR1,394,0,F_XFMR2,394,0
1683760111.811776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,384,26,22kV2,384,0,22kV3,384,26,FDR1,384,26,FDR2,384,26,FDR3,384,26,FDR4,384,26,F_22kV1,384,0,F_22kV2,384,0,F_FDR1,384,0,F_FDR2,384,0,F_FDR3,384,0,F_FDR4,384,0
1683760111.858174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,395,17,66kV2,395,0,66kV3,395,17,XFMR1W1,395,17,XFMR2W1,395,17,XFMR1W2,395,30,XFMR2W2,395,30,CB_XFMR1,395,52,CB_XFMR2,395,52,F_66kV1,395,0,F_66kV2,395,0,F_XFMR1,395,0,F_XFMR2,395,0
1683760111.861929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,385,26,22kV2,385,0,22kV3,385,26,FDR1,385,26,FDR2,385,26,FDR3,385,26,FDR4,385,26,F_22kV1,385,0,F_22kV2,385,0,F_FDR1,385,0,F_FDR2,385,0,F_FDR3,385,0,F_FDR4,385,0
1683760111.906164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,396,17,66kV2,396,0,66kV3,396,17,XFMR1W1,396,17,XFMR2W1,396,17,XFMR1W2,396,30,XFMR2W2,396,30,CB_XFMR1,396,52,CB_XFMR2,396,52,F_66kV1,396,0,F_66kV2,396,0,F_XFMR1,396,0,F_XFMR2,396,0
1683760111.913964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,386,26,22kV2,386,0,22kV3,386,26,FDR1,386,26,FDR2,386,26,FDR3,386,26,FDR4,386,26,F_22kV1,386,0,F_22kV2,386,0,F_FDR1,386,0,F_FDR2,386,0,F_FDR3,386,0,F_FDR4,386,0
1683760111.955648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,397,17,66kV2,397,0,66kV3,397,17,XFMR1W1,397,17,XFMR2W1,397,17,XFMR1W2,397,30,XFMR2W2,397,30,CB_XFMR1,397,52,CB_XFMR2,397,52,F_66kV1,397,0,F_66kV2,397,0,F_XFMR1,397,0,F_XFMR2,397,0
1683760111.962633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,387,26,22kV2,387,0,22kV3,387,26,FDR1,387,26,FDR2,387,26,FDR3,387,26,FDR4,387,26,F_22kV1,387,0,F_22kV2,387,0,F_FDR1,387,0,F_FDR2,387,0,F_FDR3,387,0,F_FDR4,387,0
1683760112.006800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,398,17,66kV2,398,0,66kV3,398,17,XFMR1W1,398,17,XFMR2W1,398,17,XFMR1W2,398,30,XFMR2W2,398,30,CB_XFMR1,398,52,CB_XFMR2,398,52,F_66kV1,398,0,F_66kV2,398,0,F_XFMR1,398,0,F_XFMR2,398,0
1683760112.013591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,388,26,22kV2,388,0,22kV3,388,26,FDR1,388,26,FDR2,388,26,FDR3,388,26,FDR4,388,26,F_22kV1,388,0,F_22kV2,388,0,F_FDR1,388,0,F_FDR2,388,0,F_FDR3,388,0,F_FDR4,388,0
1683760112.057377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,399,17,66kV2,399,0,66kV3,399,17,XFMR1W1,399,17,XFMR2W1,399,17,XFMR1W2,399,30,XFMR2W2,399,30,CB_XFMR1,399,52,CB_XFMR2,399,52,F_66kV1,399,0,F_66kV2,399,0,F_XFMR1,399,0,F_XFMR2,399,0
1683760112.063173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,389,26,22kV2,389,0,22kV3,389,26,FDR1,389,26,FDR2,389,26,FDR3,389,26,FDR4,389,26,F_22kV1,389,0,F_22kV2,389,0,F_FDR1,389,0,F_FDR2,389,0,F_FDR3,389,0,F_FDR4,389,0
1683760112.109408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,400,17,66kV2,400,0,66kV3,400,17,XFMR1W1,400,17,XFMR2W1,400,17,XFMR1W2,400,30,XFMR2W2,400,30,CB_XFMR1,400,52,CB_XFMR2,400,52,F_66kV1,400,0,F_66kV2,400,0,F_XFMR1,400,0,F_XFMR2,400,0
1683760112.113522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,390,26,22kV2,390,0,22kV3,390,26,FDR1,390,26,FDR2,390,26,FDR3,390,26,FDR4,390,26,F_22kV1,390,0,F_22kV2,390,0,F_FDR1,390,0,F_FDR2,390,0,F_FDR3,390,0,F_FDR4,390,0
1683760112.157836,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,401,17,66kV2,401,0,66kV3,401,17,XFMR1W1,401,17,XFMR2W1,401,17,XFMR1W2,401,30,XFMR2W2,401,30,CB_XFMR1,401,52,CB_XFMR2,401,52,F_66kV1,401,0,F_66kV2,401,0,F_XFMR1,401,0,F_XFMR2,401,0
1683760112.163694,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,391,26,22kV2,391,0,22kV3,391,26,FDR1,391,26,FDR2,391,26,FDR3,391,26,FDR4,391,26,F_22kV1,391,0,F_22kV2,391,0,F_FDR1,391,0,F_FDR2,391,0,F_FDR3,391,0,F_FDR4,391,0
1683760112.208112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,402,17,66kV2,402,0,66kV3,402,17,XFMR1W1,402,17,XFMR2W1,402,17,XFMR1W2,402,30,XFMR2W2,402,30,CB_XFMR1,402,52,CB_XFMR2,402,52,F_66kV1,402,0,F_66kV2,402,0,F_XFMR1,402,0,F_XFMR2,402,0
1683760112.214002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,392,26,22kV2,392,0,22kV3,392,26,FDR1,392,26,FDR2,392,26,FDR3,392,26,FDR4,392,26,F_22kV1,392,0,F_22kV2,392,0,F_FDR1,392,0,F_FDR2,392,0,F_FDR3,392,0,F_FDR4,392,0
1683760112.258231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,403,17,66kV2,403,0,66kV3,403,17,XFMR1W1,403,17,XFMR2W1,403,17,XFMR1W2,403,30,XFMR2W2,403,30,CB_XFMR1,403,52,CB_XFMR2,403,52,F_66kV1,403,0,F_66kV2,403,0,F_XFMR1,403,0,F_XFMR2,403,0
1683760112.264206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,393,26,22kV2,393,0,22kV3,393,26,FDR1,393,26,FDR2,393,26,FDR3,393,26,FDR4,393,26,F_22kV1,393,0,F_22kV2,393,0,F_FDR1,393,0,F_FDR2,393,0,F_FDR3,393,0,F_FDR4,393,0
1683760112.309623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,404,17,66kV2,404,0,66kV3,404,17,XFMR1W1,404,17,XFMR2W1,404,17,XFMR1W2,404,30,XFMR2W2,404,30,CB_XFMR1,404,52,CB_XFMR2,404,52,F_66kV1,404,0,F_66kV2,404,0,F_XFMR1,404,0,F_XFMR2,404,0
1683760112.314946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,394,26,22kV2,394,0,22kV3,394,26,FDR1,394,26,FDR2,394,26,FDR3,394,26,FDR4,394,26,F_22kV1,394,0,F_22kV2,394,0,F_FDR1,394,0,F_FDR2,394,0,F_FDR3,394,0,F_FDR4,394,0
1683760112.360191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,405,17,66kV2,405,0,66kV3,405,17,XFMR1W1,405,17,XFMR2W1,405,17,XFMR1W2,405,30,XFMR2W2,405,30,CB_XFMR1,405,52,CB_XFMR2,405,52,F_66kV1,405,0,F_66kV2,405,0,F_XFMR1,405,0,F_XFMR2,405,0
1683760112.364566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,395,26,22kV2,395,0,22kV3,395,26,FDR1,395,26,FDR2,395,26,FDR3,395,26,FDR4,395,26,F_22kV1,395,0,F_22kV2,395,0,F_FDR1,395,0,F_FDR2,395,0,F_FDR3,395,0,F_FDR4,395,0
1683760112.410334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,406,17,66kV2,406,0,66kV3,406,17,XFMR1W1,406,17,XFMR2W1,406,17,XFMR1W2,406,30,XFMR2W2,406,30,CB_XFMR1,406,52,CB_XFMR2,406,52,F_66kV1,406,0,F_66kV2,406,0,F_XFMR1,406,0,F_XFMR2,406,0
1683760112.415104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,396,26,22kV2,396,0,22kV3,396,26,FDR1,396,26,FDR2,396,26,FDR3,396,26,FDR4,396,26,F_22kV1,396,0,F_22kV2,396,0,F_FDR1,396,0,F_FDR2,396,0,F_FDR3,396,0,F_FDR4,396,0
1683760112.460927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,407,17,66kV2,407,0,66kV3,407,17,XFMR1W1,407,17,XFMR2W1,407,17,XFMR1W2,407,30,XFMR2W2,407,30,CB_XFMR1,407,52,CB_XFMR2,407,52,F_66kV1,407,0,F_66kV2,407,0,F_XFMR1,407,0,F_XFMR2,407,0
1683760112.465573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,397,26,22kV2,397,0,22kV3,397,26,FDR1,397,26,FDR2,397,26,FDR3,397,26,FDR4,397,26,F_22kV1,397,0,F_22kV2,397,0,F_FDR1,397,0,F_FDR2,397,0,F_FDR3,397,0,F_FDR4,397,0
1683760112.511057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,408,17,66kV2,408,0,66kV3,408,17,XFMR1W1,408,17,XFMR2W1,408,17,XFMR1W2,408,30,XFMR2W2,408,30,CB_XFMR1,408,52,CB_XFMR2,408,52,F_66kV1,408,0,F_66kV2,408,0,F_XFMR1,408,0,F_XFMR2,408,0
1683760112.516187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,398,26,22kV2,398,0,22kV3,398,26,FDR1,398,26,FDR2,398,26,FDR3,398,26,FDR4,398,26,F_22kV1,398,0,F_22kV2,398,0,F_FDR1,398,0,F_FDR2,398,0,F_FDR3,398,0,F_FDR4,398,0
1683760112.561370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,409,17,66kV2,409,0,66kV3,409,17,XFMR1W1,409,17,XFMR2W1,409,17,XFMR1W2,409,30,XFMR2W2,409,30,CB_XFMR1,409,52,CB_XFMR2,409,52,F_66kV1,409,0,F_66kV2,409,0,F_XFMR1,409,0,F_XFMR2,409,0
1683760112.566405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,399,26,22kV2,399,0,22kV3,399,26,FDR1,399,26,FDR2,399,26,FDR3,399,26,FDR4,399,26,F_22kV1,399,0,F_22kV2,399,0,F_FDR1,399,0,F_FDR2,399,0,F_FDR3,399,0,F_FDR4,399,0
1683760112.611574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,410,17,66kV2,410,0,66kV3,410,17,XFMR1W1,410,17,XFMR2W1,410,17,XFMR1W2,410,30,XFMR2W2,410,30,CB_XFMR1,410,52,CB_XFMR2,410,52,F_66kV1,410,0,F_66kV2,410,0,F_XFMR1,410,0,F_XFMR2,410,0
1683760112.616628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,400,26,22kV2,400,0,22kV3,400,26,FDR1,400,26,FDR2,400,26,FDR3,400,26,FDR4,400,26,F_22kV1,400,0,F_22kV2,400,0,F_FDR1,400,0,F_FDR2,400,0,F_FDR3,400,0,F_FDR4,400,0
1683760112.662328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,411,17,66kV2,411,0,66kV3,411,17,XFMR1W1,411,17,XFMR2W1,411,17,XFMR1W2,411,30,XFMR2W2,411,30,CB_XFMR1,411,52,CB_XFMR2,411,52,F_66kV1,411,0,F_66kV2,411,0,F_XFMR1,411,0,F_XFMR2,411,0
1683760112.666737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,401,26,22kV2,401,0,22kV3,401,26,FDR1,401,26,FDR2,401,26,FDR3,401,26,FDR4,401,26,F_22kV1,401,0,F_22kV2,401,0,F_FDR1,401,0,F_FDR2,401,0,F_FDR3,401,0,F_FDR4,401,0
1683760112.711975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,412,17,66kV2,412,0,66kV3,412,17,XFMR1W1,412,17,XFMR2W1,412,17,XFMR1W2,412,30,XFMR2W2,412,30,CB_XFMR1,412,52,CB_XFMR2,412,52,F_66kV1,412,0,F_66kV2,412,0,F_XFMR1,412,0,F_XFMR2,412,0
1683760112.717639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,402,26,22kV2,402,0,22kV3,402,26,FDR1,402,26,FDR2,402,26,FDR3,402,26,FDR4,402,26,F_22kV1,402,0,F_22kV2,402,0,F_FDR1,402,0,F_FDR2,402,0,F_FDR3,402,0,F_FDR4,402,0
1683760112.762228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,413,17,66kV2,413,0,66kV3,413,17,XFMR1W1,413,17,XFMR2W1,413,17,XFMR1W2,413,30,XFMR2W2,413,30,CB_XFMR1,413,52,CB_XFMR2,413,52,F_66kV1,413,0,F_66kV2,413,0,F_XFMR1,413,0,F_XFMR2,413,0
1683760112.767986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,403,26,22kV2,403,0,22kV3,403,26,FDR1,403,26,FDR2,403,26,FDR3,403,26,FDR4,403,26,F_22kV1,403,0,F_22kV2,403,0,F_FDR1,403,0,F_FDR2,403,0,F_FDR3,403,0,F_FDR4,403,0
1683760112.812462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,414,17,66kV2,414,0,66kV3,414,17,XFMR1W1,414,17,XFMR2W1,414,17,XFMR1W2,414,30,XFMR2W2,414,30,CB_XFMR1,414,52,CB_XFMR2,414,52,F_66kV1,414,0,F_66kV2,414,0,F_XFMR1,414,0,F_XFMR2,414,0
1683760112.818326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,404,26,22kV2,404,0,22kV3,404,26,FDR1,404,26,FDR2,404,26,FDR3,404,26,FDR4,404,26,F_22kV1,404,0,F_22kV2,404,0,F_FDR1,404,0,F_FDR2,404,0,F_FDR3,404,0,F_FDR4,404,0
1683760112.862706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,415,17,66kV2,415,0,66kV3,415,17,XFMR1W1,415,17,XFMR2W1,415,17,XFMR1W2,415,30,XFMR2W2,415,30,CB_XFMR1,415,52,CB_XFMR2,415,52,F_66kV1,415,0,F_66kV2,415,0,F_XFMR1,415,0,F_XFMR2,415,0
1683760112.868605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,405,26,22kV2,405,0,22kV3,405,26,FDR1,405,26,FDR2,405,26,FDR3,405,26,FDR4,405,26,F_22kV1,405,0,F_22kV2,405,0,F_FDR1,405,0,F_FDR2,405,0,F_FDR3,405,0,F_FDR4,405,0
1683760112.914899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,416,17,66kV2,416,0,66kV3,416,17,XFMR1W1,416,17,XFMR2W1,416,17,XFMR1W2,416,30,XFMR2W2,416,30,CB_XFMR1,416,52,CB_XFMR2,416,52,F_66kV1,416,0,F_66kV2,416,0,F_XFMR1,416,0,F_XFMR2,416,0
1683760112.919830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,406,26,22kV2,406,0,22kV3,406,26,FDR1,406,26,FDR2,406,26,FDR3,406,26,FDR4,406,26,F_22kV1,406,0,F_22kV2,406,0,F_FDR1,406,0,F_FDR2,406,0,F_FDR3,406,0,F_FDR4,406,0
1683760112.964725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,417,17,66kV2,417,0,66kV3,417,17,XFMR1W1,417,17,XFMR2W1,417,17,XFMR1W2,417,30,XFMR2W2,417,30,CB_XFMR1,417,52,CB_XFMR2,417,52,F_66kV1,417,0,F_66kV2,417,0,F_XFMR1,417,0,F_XFMR2,417,0
1683760112.969586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,407,26,22kV2,407,0,22kV3,407,26,FDR1,407,26,FDR2,407,26,FDR3,407,26,FDR4,407,26,F_22kV1,407,0,F_22kV2,407,0,F_FDR1,407,0,F_FDR2,407,0,F_FDR3,407,0,F_FDR4,407,0
