pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683687277.824639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,468,26,22kV2,468,0,22kV3,468,26,FDR1,468,26,FDR2,468,26,FDR3,468,26,FDR4,468,26,F_22kV1,468,0,F_22kV2,468,0,F_FDR1,468,0,F_FDR2,468,0,F_FDR3,468,0,F_FDR4,468,0
1683687277.847459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,478,17,66kV2,478,0,66kV3,478,17,XFMR1W1,478,17,XFMR2W1,478,17,XFMR1W2,478,30,XFMR2W2,478,30,CB_XFMR1,478,52,CB_XFMR2,478,52,F_66kV1,478,0,F_66kV2,478,0,F_XFMR1,478,0,F_XFMR2,478,0
1683687277.875534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,469,26,22kV2,469,0,22kV3,469,26,FDR1,469,26,FDR2,469,26,FDR3,469,26,FDR4,469,26,F_22kV1,469,0,F_22kV2,469,0,F_FDR1,469,0,F_FDR2,469,0,F_FDR3,469,0,F_FDR4,469,0
1683687277.897574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,479,17,66kV2,479,0,66kV3,479,17,XFMR1W1,479,17,XFMR2W1,479,17,XFMR1W2,479,30,XFMR2W2,479,30,CB_XFMR1,479,52,CB_XFMR2,479,52,F_66kV1,479,0,F_66kV2,479,0,F_XFMR1,479,0,F_XFMR2,479,0
1683687277.925320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,470,26,22kV2,470,0,22kV3,470,26,FDR1,470,26,FDR2,470,26,FDR3,470,26,FDR4,470,26,F_22kV1,470,0,F_22kV2,470,0,F_FDR1,470,0,F_FDR2,470,0,F_FDR3,470,0,F_FDR4,470,0
1683687277.947855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,480,17,66kV2,480,0,66kV3,480,17,XFMR1W1,480,17,XFMR2W1,480,17,XFMR1W2,480,30,XFMR2W2,480,30,CB_XFMR1,480,52,CB_XFMR2,480,52,F_66kV1,480,0,F_66kV2,480,0,F_XFMR1,480,0,F_XFMR2,480,0
1683687277.976166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,471,26,22kV2,471,0,22kV3,471,26,FDR1,471,26,FDR2,471,26,FDR3,471,26,FDR4,471,26,F_22kV1,471,0,F_22kV2,471,0,F_FDR1,471,0,F_FDR2,471,0,F_FDR3,471,0,F_FDR4,471,0
1683687277.998079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,481,17,66kV2,481,0,66kV3,481,17,XFMR1W1,481,17,XFMR2W1,481,17,XFMR1W2,481,30,XFMR2W2,481,30,CB_XFMR1,481,52,CB_XFMR2,481,52,F_66kV1,481,0,F_66kV2,481,0,F_XFMR1,481,0,F_XFMR2,481,0
1683687278.026483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,472,26,22kV2,472,0,22kV3,472,26,FDR1,472,26,FDR2,472,26,FDR3,472,26,FDR4,472,26,F_22kV1,472,0,F_22kV2,472,0,F_FDR1,472,0,F_FDR2,472,0,F_FDR3,472,0,F_FDR4,472,0
1683687278.048403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,482,17,66kV2,482,0,66kV3,482,17,XFMR1W1,482,17,XFMR2W1,482,17,XFMR1W2,482,30,XFMR2W2,482,30,CB_XFMR1,482,52,CB_XFMR2,482,52,F_66kV1,482,0,F_66kV2,482,0,F_XFMR1,482,0,F_XFMR2,482,0
1683687278.076726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,473,26,22kV2,473,0,22kV3,473,26,FDR1,473,26,FDR2,473,26,FDR3,473,26,FDR4,473,26,F_22kV1,473,0,F_22kV2,473,0,F_FDR1,473,0,F_FDR2,473,0,F_FDR3,473,0,F_FDR4,473,0
1683687278.099180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,483,17,66kV2,483,0,66kV3,483,17,XFMR1W1,483,17,XFMR2W1,483,17,XFMR1W2,483,30,XFMR2W2,483,30,CB_XFMR1,483,52,CB_XFMR2,483,52,F_66kV1,483,0,F_66kV2,483,0,F_XFMR1,483,0,F_XFMR2,483,0
1683687278.127116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,474,26,22kV2,474,0,22kV3,474,26,FDR1,474,26,FDR2,474,26,FDR3,474,26,FDR4,474,26,F_22kV1,474,0,F_22kV2,474,0,F_FDR1,474,0,F_FDR2,474,0,F_FDR3,474,0,F_FDR4,474,0
1683687278.149572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,484,17,66kV2,484,0,66kV3,484,17,XFMR1W1,484,17,XFMR2W1,484,17,XFMR1W2,484,30,XFMR2W2,484,30,CB_XFMR1,484,52,CB_XFMR2,484,52,F_66kV1,484,0,F_66kV2,484,0,F_XFMR1,484,0,F_XFMR2,484,0
1683687278.177455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,475,26,22kV2,475,0,22kV3,475,26,FDR1,475,26,FDR2,475,26,FDR3,475,26,FDR4,475,26,F_22kV1,475,0,F_22kV2,475,0,F_FDR1,475,0,F_FDR2,475,0,F_FDR3,475,0,F_FDR4,475,0
1683687278.199701,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,485,17,66kV2,485,0,66kV3,485,17,XFMR1W1,485,17,XFMR2W1,485,17,XFMR1W2,485,30,XFMR2W2,485,30,CB_XFMR1,485,52,CB_XFMR2,485,52,F_66kV1,485,0,F_66kV2,485,0,F_XFMR1,485,0,F_XFMR2,485,0
1683687278.227566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,476,26,22kV2,476,0,22kV3,476,26,FDR1,476,26,FDR2,476,26,FDR3,476,26,FDR4,476,26,F_22kV1,476,0,F_22kV2,476,0,F_FDR1,476,0,F_FDR2,476,0,F_FDR3,476,0,F_FDR4,476,0
1683687278.250454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,486,17,66kV2,486,0,66kV3,486,17,XFMR1W1,486,17,XFMR2W1,486,17,XFMR1W2,486,30,XFMR2W2,486,30,CB_XFMR1,486,52,CB_XFMR2,486,52,F_66kV1,486,0,F_66kV2,486,0,F_XFMR1,486,0,F_XFMR2,486,0
1683687278.277795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,477,26,22kV2,477,0,22kV3,477,26,FDR1,477,26,FDR2,477,26,FDR3,477,26,FDR4,477,26,F_22kV1,477,0,F_22kV2,477,0,F_FDR1,477,0,F_FDR2,477,0,F_FDR3,477,0,F_FDR4,477,0
1683687278.302180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,487,17,66kV2,487,0,66kV3,487,17,XFMR1W1,487,17,XFMR2W1,487,17,XFMR1W2,487,30,XFMR2W2,487,30,CB_XFMR1,487,52,CB_XFMR2,487,52,F_66kV1,487,0,F_66kV2,487,0,F_XFMR1,487,0,F_XFMR2,487,0
1683687278.328648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,478,26,22kV2,478,0,22kV3,478,26,FDR1,478,26,FDR2,478,26,FDR3,478,26,FDR4,478,26,F_22kV1,478,0,F_22kV2,478,0,F_FDR1,478,0,F_FDR2,478,0,F_FDR3,478,0,F_FDR4,478,0
1683687278.352341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,488,17,66kV2,488,0,66kV3,488,17,XFMR1W1,488,17,XFMR2W1,488,17,XFMR1W2,488,30,XFMR2W2,488,30,CB_XFMR1,488,52,CB_XFMR2,488,52,F_66kV1,488,0,F_66kV2,488,0,F_XFMR1,488,0,F_XFMR2,488,0
1683687278.379237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,479,26,22kV2,479,0,22kV3,479,26,FDR1,479,26,FDR2,479,26,FDR3,479,26,FDR4,479,26,F_22kV1,479,0,F_22kV2,479,0,F_FDR1,479,0,F_FDR2,479,0,F_FDR3,479,0,F_FDR4,479,0
1683687278.402643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,489,17,66kV2,489,0,66kV3,489,17,XFMR1W1,489,17,XFMR2W1,489,17,XFMR1W2,489,30,XFMR2W2,489,30,CB_XFMR1,489,52,CB_XFMR2,489,52,F_66kV1,489,0,F_66kV2,489,0,F_XFMR1,489,0,F_XFMR2,489,0
1683687278.429993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,480,26,22kV2,480,0,22kV3,480,26,FDR1,480,26,FDR2,480,26,FDR3,480,26,FDR4,480,26,F_22kV1,480,0,F_22kV2,480,0,F_FDR1,480,0,F_FDR2,480,0,F_FDR3,480,0,F_FDR4,480,0
1683687278.453332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,490,17,66kV2,490,0,66kV3,490,17,XFMR1W1,490,17,XFMR2W1,490,17,XFMR1W2,490,30,XFMR2W2,490,30,CB_XFMR1,490,52,CB_XFMR2,490,52,F_66kV1,490,0,F_66kV2,490,0,F_XFMR1,490,0,F_XFMR2,490,0
1683687278.480615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,481,26,22kV2,481,0,22kV3,481,26,FDR1,481,26,FDR2,481,26,FDR3,481,26,FDR4,481,26,F_22kV1,481,0,F_22kV2,481,0,F_FDR1,481,0,F_FDR2,481,0,F_FDR3,481,0,F_FDR4,481,0
1683687278.504092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,491,17,66kV2,491,0,66kV3,491,17,XFMR1W1,491,17,XFMR2W1,491,17,XFMR1W2,491,30,XFMR2W2,491,30,CB_XFMR1,491,52,CB_XFMR2,491,52,F_66kV1,491,0,F_66kV2,491,0,F_XFMR1,491,0,F_XFMR2,491,0
1683687278.531029,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,482,26,22kV2,482,0,22kV3,482,26,FDR1,482,26,FDR2,482,26,FDR3,482,26,FDR4,482,26,F_22kV1,482,0,F_22kV2,482,0,F_FDR1,482,0,F_FDR2,482,0,F_FDR3,482,0,F_FDR4,482,0
1683687278.554854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,492,17,66kV2,492,0,66kV3,492,17,XFMR1W1,492,17,XFMR2W1,492,17,XFMR1W2,492,30,XFMR2W2,492,30,CB_XFMR1,492,52,CB_XFMR2,492,52,F_66kV1,492,0,F_66kV2,492,0,F_XFMR1,492,0,F_XFMR2,492,0
1683687278.583133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,483,26,22kV2,483,0,22kV3,483,26,FDR1,483,26,FDR2,483,26,FDR3,483,26,FDR4,483,26,F_22kV1,483,0,F_22kV2,483,0,F_FDR1,483,0,F_FDR2,483,0,F_FDR3,483,0,F_FDR4,483,0
1683687278.604733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,493,17,66kV2,493,0,66kV3,493,17,XFMR1W1,493,17,XFMR2W1,493,17,XFMR1W2,493,30,XFMR2W2,493,30,CB_XFMR1,493,52,CB_XFMR2,493,52,F_66kV1,493,0,F_66kV2,493,0,F_XFMR1,493,0,F_XFMR2,493,0
1683687278.633069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,484,26,22kV2,484,0,22kV3,484,26,FDR1,484,26,FDR2,484,26,FDR3,484,26,FDR4,484,26,F_22kV1,484,0,F_22kV2,484,0,F_FDR1,484,0,F_FDR2,484,0,F_FDR3,484,0,F_FDR4,484,0
1683687278.655507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,494,17,66kV2,494,0,66kV3,494,17,XFMR1W1,494,17,XFMR2W1,494,17,XFMR1W2,494,30,XFMR2W2,494,30,CB_XFMR1,494,52,CB_XFMR2,494,52,F_66kV1,494,0,F_66kV2,494,0,F_XFMR1,494,0,F_XFMR2,494,0
1683687278.684081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,485,26,22kV2,485,0,22kV3,485,26,FDR1,485,26,FDR2,485,26,FDR3,485,26,FDR4,485,26,F_22kV1,485,0,F_22kV2,485,0,F_FDR1,485,0,F_FDR2,485,0,F_FDR3,485,0,F_FDR4,485,0
1683687278.705613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,495,17,66kV2,495,0,66kV3,495,17,XFMR1W1,495,17,XFMR2W1,495,17,XFMR1W2,495,30,XFMR2W2,495,30,CB_XFMR1,495,52,CB_XFMR2,495,52,F_66kV1,495,0,F_66kV2,495,0,F_XFMR1,495,0,F_XFMR2,495,0
1683687278.734731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,486,26,22kV2,486,0,22kV3,486,26,FDR1,486,26,FDR2,486,26,FDR3,486,26,FDR4,486,26,F_22kV1,486,0,F_22kV2,486,0,F_FDR1,486,0,F_FDR2,486,0,F_FDR3,486,0,F_FDR4,486,0
1683687278.756365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,496,17,66kV2,496,0,66kV3,496,17,XFMR1W1,496,17,XFMR2W1,496,17,XFMR1W2,496,30,XFMR2W2,496,30,CB_XFMR1,496,52,CB_XFMR2,496,52,F_66kV1,496,0,F_66kV2,496,0,F_XFMR1,496,0,F_XFMR2,496,0
1683687278.784922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,487,26,22kV2,487,0,22kV3,487,26,FDR1,487,26,FDR2,487,26,FDR3,487,26,FDR4,487,26,F_22kV1,487,0,F_22kV2,487,0,F_FDR1,487,0,F_FDR2,487,0,F_FDR3,487,0,F_FDR4,487,0
1683687278.806782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,497,17,66kV2,497,0,66kV3,497,17,XFMR1W1,497,17,XFMR2W1,497,17,XFMR1W2,497,30,XFMR2W2,497,30,CB_XFMR1,497,52,CB_XFMR2,497,52,F_66kV1,497,0,F_66kV2,497,0,F_XFMR1,497,0,F_XFMR2,497,0
1683687278.835805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,488,26,22kV2,488,0,22kV3,488,26,FDR1,488,26,FDR2,488,26,FDR3,488,26,FDR4,488,26,F_22kV1,488,0,F_22kV2,488,0,F_FDR1,488,0,F_FDR2,488,0,F_FDR3,488,0,F_FDR4,488,0
1683687278.857633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,498,17,66kV2,498,0,66kV3,498,17,XFMR1W1,498,17,XFMR2W1,498,17,XFMR1W2,498,30,XFMR2W2,498,30,CB_XFMR1,498,52,CB_XFMR2,498,52,F_66kV1,498,0,F_66kV2,498,0,F_XFMR1,498,0,F_XFMR2,498,0
1683687278.887614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,489,26,22kV2,489,0,22kV3,489,26,FDR1,489,26,FDR2,489,26,FDR3,489,26,FDR4,489,26,F_22kV1,489,0,F_22kV2,489,0,F_FDR1,489,0,F_FDR2,489,0,F_FDR3,489,0,F_FDR4,489,0
1683687278.907921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,499,17,66kV2,499,0,66kV3,499,17,XFMR1W1,499,17,XFMR2W1,499,17,XFMR1W2,499,30,XFMR2W2,499,30,CB_XFMR1,499,52,CB_XFMR2,499,52,F_66kV1,499,0,F_66kV2,499,0,F_XFMR1,499,0,F_XFMR2,499,0
1683687278.936521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,490,26,22kV2,490,0,22kV3,490,26,FDR1,490,26,FDR2,490,26,FDR3,490,26,FDR4,490,26,F_22kV1,490,0,F_22kV2,490,0,F_FDR1,490,0,F_FDR2,490,0,F_FDR3,490,0,F_FDR4,490,0
1683687278.958412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,500,17,66kV2,500,0,66kV3,500,17,XFMR1W1,500,17,XFMR2W1,500,17,XFMR1W2,500,30,XFMR2W2,500,30,CB_XFMR1,500,52,CB_XFMR2,500,52,F_66kV1,500,0,F_66kV2,500,0,F_XFMR1,500,0,F_XFMR2,500,0
1683687278.987387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,491,26,22kV2,491,0,22kV3,491,26,FDR1,491,26,FDR2,491,26,FDR3,491,26,FDR4,491,26,F_22kV1,491,0,F_22kV2,491,0,F_FDR1,491,0,F_FDR2,491,0,F_FDR3,491,0,F_FDR4,491,0
1683687279.008658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,501,17,66kV2,501,0,66kV3,501,17,XFMR1W1,501,17,XFMR2W1,501,17,XFMR1W2,501,30,XFMR2W2,501,30,CB_XFMR1,501,52,CB_XFMR2,501,52,F_66kV1,501,0,F_66kV2,501,0,F_XFMR1,501,0,F_XFMR2,501,0
1683687279.037504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,492,26,22kV2,492,0,22kV3,492,26,FDR1,492,26,FDR2,492,26,FDR3,492,26,FDR4,492,26,F_22kV1,492,0,F_22kV2,492,0,F_FDR1,492,0,F_FDR2,492,0,F_FDR3,492,0,F_FDR4,492,0
1683687279.059417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,502,17,66kV2,502,0,66kV3,502,17,XFMR1W1,502,17,XFMR2W1,502,17,XFMR1W2,502,30,XFMR2W2,502,30,CB_XFMR1,502,52,CB_XFMR2,502,52,F_66kV1,502,0,F_66kV2,502,0,F_XFMR1,502,0,F_XFMR2,502,0
1683687279.087721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,493,26,22kV2,493,0,22kV3,493,26,FDR1,493,26,FDR2,493,26,FDR3,493,26,FDR4,493,26,F_22kV1,493,0,F_22kV2,493,0,F_FDR1,493,0,F_FDR2,493,0,F_FDR3,493,0,F_FDR4,493,0
1683687279.110315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,503,17,66kV2,503,0,66kV3,503,17,XFMR1W1,503,17,XFMR2W1,503,17,XFMR1W2,503,30,XFMR2W2,503,30,CB_XFMR1,503,52,CB_XFMR2,503,52,F_66kV1,503,0,F_66kV2,503,0,F_XFMR1,503,0,F_XFMR2,503,0
1683687279.138091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,494,26,22kV2,494,0,22kV3,494,26,FDR1,494,26,FDR2,494,26,FDR3,494,26,FDR4,494,26,F_22kV1,494,0,F_22kV2,494,0,F_FDR1,494,0,F_FDR2,494,0,F_FDR3,494,0,F_FDR4,494,0
1683687279.160441,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,504,17,66kV2,504,0,66kV3,504,17,XFMR1W1,504,17,XFMR2W1,504,17,XFMR1W2,504,30,XFMR2W2,504,30,CB_XFMR1,504,52,CB_XFMR2,504,52,F_66kV1,504,0,F_66kV2,504,0,F_XFMR1,504,0,F_XFMR2,504,0
1683687279.188440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,495,26,22kV2,495,0,22kV3,495,26,FDR1,495,26,FDR2,495,26,FDR3,495,26,FDR4,495,26,F_22kV1,495,0,F_22kV2,495,0,F_FDR1,495,0,F_FDR2,495,0,F_FDR3,495,0,F_FDR4,495,0
1683687279.211129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,505,17,66kV2,505,0,66kV3,505,17,XFMR1W1,505,17,XFMR2W1,505,17,XFMR1W2,505,30,XFMR2W2,505,30,CB_XFMR1,505,52,CB_XFMR2,505,52,F_66kV1,505,0,F_66kV2,505,0,F_XFMR1,505,0,F_XFMR2,505,0
1683687279.238302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,496,26,22kV2,496,0,22kV3,496,26,FDR1,496,26,FDR2,496,26,FDR3,496,26,FDR4,496,26,F_22kV1,496,0,F_22kV2,496,0,F_FDR1,496,0,F_FDR2,496,0,F_FDR3,496,0,F_FDR4,496,0
1683687279.261256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,506,17,66kV2,506,0,66kV3,506,17,XFMR1W1,506,17,XFMR2W1,506,17,XFMR1W2,506,30,XFMR2W2,506,30,CB_XFMR1,506,52,CB_XFMR2,506,52,F_66kV1,506,0,F_66kV2,506,0,F_XFMR1,506,0,F_XFMR2,506,0
1683687279.288434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,497,26,22kV2,497,0,22kV3,497,26,FDR1,497,26,FDR2,497,26,FDR3,497,26,FDR4,497,26,F_22kV1,497,0,F_22kV2,497,0,F_FDR1,497,0,F_FDR2,497,0,F_FDR3,497,0,F_FDR4,497,0
1683687279.311540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,507,17,66kV2,507,0,66kV3,507,17,XFMR1W1,507,17,XFMR2W1,507,17,XFMR1W2,507,30,XFMR2W2,507,30,CB_XFMR1,507,52,CB_XFMR2,507,52,F_66kV1,507,0,F_66kV2,507,0,F_XFMR1,507,0,F_XFMR2,507,0
1683687279.338611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,498,26,22kV2,498,0,22kV3,498,26,FDR1,498,26,FDR2,498,26,FDR3,498,26,FDR4,498,26,F_22kV1,498,0,F_22kV2,498,0,F_FDR1,498,0,F_FDR2,498,0,F_FDR3,498,0,F_FDR4,498,0
1683687279.362155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,508,17,66kV2,508,0,66kV3,508,17,XFMR1W1,508,17,XFMR2W1,508,17,XFMR1W2,508,30,XFMR2W2,508,30,CB_XFMR1,508,52,CB_XFMR2,508,52,F_66kV1,508,0,F_66kV2,508,0,F_XFMR1,508,0,F_XFMR2,508,0
1683687279.388740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,499,26,22kV2,499,0,22kV3,499,26,FDR1,499,26,FDR2,499,26,FDR3,499,26,FDR4,499,26,F_22kV1,499,0,F_22kV2,499,0,F_FDR1,499,0,F_FDR2,499,0,F_FDR3,499,0,F_FDR4,499,0
1683687279.412153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,509,17,66kV2,509,0,66kV3,509,17,XFMR1W1,509,17,XFMR2W1,509,17,XFMR1W2,509,30,XFMR2W2,509,30,CB_XFMR1,509,52,CB_XFMR2,509,52,F_66kV1,509,0,F_66kV2,509,0,F_XFMR1,509,0,F_XFMR2,509,0
1683687279.438963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,500,26,22kV2,500,0,22kV3,500,26,FDR1,500,26,FDR2,500,26,FDR3,500,26,FDR4,500,26,F_22kV1,500,0,F_22kV2,500,0,F_FDR1,500,0,F_FDR2,500,0,F_FDR3,500,0,F_FDR4,500,0
1683687279.462299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,510,17,66kV2,510,0,66kV3,510,17,XFMR1W1,510,17,XFMR2W1,510,17,XFMR1W2,510,30,XFMR2W2,510,30,CB_XFMR1,510,52,CB_XFMR2,510,52,F_66kV1,510,0,F_66kV2,510,0,F_XFMR1,510,0,F_XFMR2,510,0
1683687279.489270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,501,26,22kV2,501,0,22kV3,501,26,FDR1,501,26,FDR2,501,26,FDR3,501,26,FDR4,501,26,F_22kV1,501,0,F_22kV2,501,0,F_FDR1,501,0,F_FDR2,501,0,F_FDR3,501,0,F_FDR4,501,0
1683687279.513745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,511,17,66kV2,511,0,66kV3,511,17,XFMR1W1,511,17,XFMR2W1,511,17,XFMR1W2,511,30,XFMR2W2,511,30,CB_XFMR1,511,52,CB_XFMR2,511,52,F_66kV1,511,0,F_66kV2,511,0,F_XFMR1,511,0,F_XFMR2,511,0
1683687279.540158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,502,26,22kV2,502,0,22kV3,502,26,FDR1,502,26,FDR2,502,26,FDR3,502,26,FDR4,502,26,F_22kV1,502,0,F_22kV2,502,0,F_FDR1,502,0,F_FDR2,502,0,F_FDR3,502,0,F_FDR4,502,0
1683687279.563174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,512,17,66kV2,512,0,66kV3,512,17,XFMR1W1,512,17,XFMR2W1,512,17,XFMR1W2,512,30,XFMR2W2,512,30,CB_XFMR1,512,52,CB_XFMR2,512,52,F_66kV1,512,0,F_66kV2,512,0,F_XFMR1,512,0,F_XFMR2,512,0
1683687279.592067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,503,26,22kV2,503,0,22kV3,503,26,FDR1,503,26,FDR2,503,26,FDR3,503,26,FDR4,503,26,F_22kV1,503,0,F_22kV2,503,0,F_FDR1,503,0,F_FDR2,503,0,F_FDR3,503,0,F_FDR4,503,0
1683687279.613481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,513,17,66kV2,513,0,66kV3,513,17,XFMR1W1,513,17,XFMR2W1,513,17,XFMR1W2,513,30,XFMR2W2,513,30,CB_XFMR1,513,52,CB_XFMR2,513,52,F_66kV1,513,0,F_66kV2,513,0,F_XFMR1,513,0,F_XFMR2,513,0
1683687279.642475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,504,26,22kV2,504,0,22kV3,504,26,FDR1,504,26,FDR2,504,26,FDR3,504,26,FDR4,504,26,F_22kV1,504,0,F_22kV2,504,0,F_FDR1,504,0,F_FDR2,504,0,F_FDR3,504,0,F_FDR4,504,0
1683687279.663674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,514,17,66kV2,514,0,66kV3,514,17,XFMR1W1,514,17,XFMR2W1,514,17,XFMR1W2,514,30,XFMR2W2,514,30,CB_XFMR1,514,52,CB_XFMR2,514,52,F_66kV1,514,0,F_66kV2,514,0,F_XFMR1,514,0,F_XFMR2,514,0
1683687279.694583,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,505,26,22kV2,505,0,22kV3,505,26,FDR1,505,26,FDR2,505,26,FDR3,505,26,FDR4,505,26,F_22kV1,505,0,F_22kV2,505,0,F_FDR1,505,0,F_FDR2,505,0,F_FDR3,505,0,F_FDR4,505,0
